"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Norwegian","item_269",1.02104516001438,1.01331812332747,1.01399903371223,NA
"Norwegian","item_26",1.00332132345353,1.00330299532037,1.00544039892969,NA
"Norwegian","item_270",1.01607900062897,1.01410834435545,1.01438142265917,NA
"Norwegian","item_271",1.00765451016148,1.00720184971693,1.00722079554131,NA
"Norwegian","item_272",1.00616150435326,1.00406069561213,1.00447599079122,NA
"Norwegian","item_273",1.01087414725423,1.01130931150621,1.01334999472943,NA
"Norwegian","item_274",1.00115958624726,1.0016075348197,1.00063113637287,NA
"Norwegian","item_275",1.01729981391465,1.01856285049942,1.01831440894452,NA
"Norwegian","item_276",1.00789225191108,1.00831522799421,1.00950364048139,NA
"Norwegian","item_277",1.01702600273603,1.01759183154371,1.02014795043589,NA
"Norwegian","item_278",1.00918586940227,1.00921868136088,1.00823441869237,NA
"Norwegian","item_279",1.00235727144878,1.00240645462807,1.00134437285803,NA
"Norwegian","item_27",1.01498293653237,1.00758228477875,1.00856077604922,NA
"Norwegian","item_280",1.01774289987211,1.01878861754838,1.02060336623892,NA
"Norwegian","item_281",1.00475383834579,1.00390111414861,1.00623913657872,NA
"Norwegian","item_282",1.00792698312824,1.00842404497225,1.00747473486642,NA
"Norwegian","item_283",1.00748569814004,1.00863347797299,1.00957764871968,NA
"Norwegian","item_284",1.04292111949103,1.0219233951956,1.02740696198229,NA
"Norwegian","item_285",1.02576630544652,1.02454460177762,1.02763411097017,NA
"Norwegian","item_286",1.00204054105543,1.0020244777516,1.00176124726178,NA
"Norwegian","item_287",1.01384659565231,1.01079775607623,1.01037158155327,NA
"Norwegian","item_288",1.01116159529288,1.01110245262231,1.01206299287564,NA
"Norwegian","item_289",1.0370869433741,1.02890146108427,1.02873856013391,NA
"Norwegian","item_28",1.01292624633421,1.01058829369822,1.01108915459032,NA
"Norwegian","item_290",1.02784452823907,1.02946725199986,1.02766469825468,NA
"Norwegian","item_291",1.00554791542476,1.0058397409639,1.00641499920976,NA
"Norwegian","item_292",1.00717400134729,1.00696915705942,1.00562309114086,NA
"Norwegian","item_293",1.01872013622657,1.0180947016356,1.01810738131855,NA
"Norwegian","item_294",1.00275276089891,1.00305229354115,1.00317913596457,NA
"Norwegian","item_295",1.01786631084,1.01888740785868,1.02124443958411,NA
"Norwegian","item_296",1.01064833937457,1.01054564956026,1.01050360690571,NA
"Norwegian","item_297",1.00467399935212,1.00473020038259,1.00511208115616,NA
"Norwegian","item_298",1.00438392437338,1.00469532181338,1.00272366189285,NA
"Norwegian","item_299",1.00138756798757,1.00141549913186,1.00015684175573,NA
"Norwegian","item_29",1.02575512926175,1.01266837472117,1.01422514261318,NA
"Norwegian","item_2",1.00853105729215,1.00855823399725,1.00903250454375,NA
"Norwegian","item_300",1.02063472872715,1.01934775219523,1.01882178332871,NA
"Norwegian","item_301",1.00139207425449,1.00132417135857,1.00221845759024,NA
"Norwegian","item_302",1.01845461113898,1.01565093503731,1.02205812904443,NA
"Norwegian","item_303",1.01124482879988,1.00997505020941,1.01118834058398,NA
"Norwegian","item_304",1.00228692278252,1.00218778959903,1.00181472004702,NA
"Norwegian","item_305",1.00459026377153,1.00488003126457,1.0058432559431,NA
"Norwegian","item_306",1.00707864346413,1.00767134387361,1.00812862856536,NA
"Norwegian","item_307",1.00891875319542,1.008845683464,1.01007166486669,NA
"Norwegian","item_308",1.00713620019423,1.00707925572271,1.00783362278569,NA
"Norwegian","item_309",1.01903611239265,1.01033901490133,1.01171695469609,NA
"Norwegian","item_30",1.02293480360586,1.01492577892004,1.0162789252321,NA
"Norwegian","item_310",1.01508885835162,1.01626384648647,1.01945142511104,NA
"Norwegian","item_311",1.03173861490727,1.03089877987279,1.03391405453239,NA
"Norwegian","item_312",1.0037142721887,1.00387799936281,1.00514028018381,NA
"Norwegian","item_313",1.01533000045125,1.01588832844954,1.01485111555842,NA
"Norwegian","item_314",1.01253933351114,1.0126492960482,1.01161620899782,NA
"Norwegian","item_315",1.00320983302321,1.00066518551991,1.00095938242082,NA
"Norwegian","item_316",1.0031300094051,1.00337443755613,1.00371353079693,NA
"Norwegian","item_317",1.00951918845255,1.00975235208293,1.00861184011534,NA
"Norwegian","item_318",1.0037188740438,1.00270331972706,1.00254108265512,NA
"Norwegian","item_319",1.00356249293121,1.00317168898445,1.00285070955237,NA
"Norwegian","item_31",1.00340988352286,1.00451066904034,1.00446387161929,NA
"Norwegian","item_320",1.00463982142894,1.00459442267448,1.00612424828035,NA
"Norwegian","item_321",1.00774582020125,1.00807330642055,1.00640913288167,NA
"Norwegian","item_322",1.00493542760998,1.00415850968011,1.00484909740673,NA
"Norwegian","item_323",1.00723051679883,1.0069641695881,1.00849150037007,NA
"Norwegian","item_324",1.01144801294413,1.01081569730886,1.01328918884436,NA
"Norwegian","item_325",1.03233181084727,1.01963565708606,1.02220378388999,NA
"Norwegian","item_326",1.00134351276394,1.00089628051345,1.00125893099485,NA
"Norwegian","item_327",1.04915190635261,1.04860215599909,1.05060760264193,NA
"Norwegian","item_328",1.01541559052283,1.01780512941328,1.01692134573624,NA
"Norwegian","item_329",1.01063116591921,1.01000698889013,1.00987444573746,NA
"Norwegian","item_32",1.06464427778933,1.02466135242971,1.03358820537765,NA
"Norwegian","item_330",1.00289485808083,1.0027308335328,1.0025929974774,NA
"Norwegian","item_331",1.00279388529002,1.00285644372948,1.00215577862388,NA
"Norwegian","item_332",1.00340752569141,1.00352281788668,1.0031849005284,NA
"Norwegian","item_333",1.00290459680272,1.002952672286,1.00221609282882,NA
"Norwegian","item_334",1.0007524654177,1.00068578189575,1.00108263916321,NA
"Norwegian","item_335",1.00914473816918,1.00926270030026,1.0109995772841,NA
"Norwegian","item_336",1.0036084749562,1.0040302609617,1.00328595285013,NA
"Norwegian","item_337",1.00751628938117,1.00827859711089,1.00842567847016,NA
"Norwegian","item_338",1.01095334577729,1.01049432465836,1.00912621971029,NA
"Norwegian","item_339",1.0338914103693,1.03111258178223,1.03194576062745,NA
"Norwegian","item_33",1.01237852568546,1.01154997544057,1.01043142112662,NA
"Norwegian","item_340",1.0047931047962,1.00416513451775,1.00426343080324,NA
"Norwegian","item_341",1.0011393207013,1.00084014900381,1.00179054282641,NA
"Norwegian","item_342",1.00197032939113,1.00186612972398,1.00150206403563,NA
"Norwegian","item_343",1.00299361763442,1.00328314486866,1.00282633221831,NA
"Norwegian","item_344",1.00190811017369,1.00266005670888,1.00183872247903,NA
"Norwegian","item_345",1.01074334018269,1.01051904406462,1.0082979966695,NA
"Norwegian","item_346",1.01918488585678,1.01884623803965,1.02039405051732,NA
"Norwegian","item_347",1.0120805792778,1.01345055470134,1.0146047723161,NA
"Norwegian","item_348",1.00224692809234,1.00279133233896,1.00229631066874,NA
"Norwegian","item_349",1.00648252275032,1.00606286240627,1.00519269440578,NA
"Norwegian","item_34",1.00271142438191,1.00253260396715,1.00291268883812,NA
"Norwegian","item_350",1.00963093929556,1.00817813373974,1.00929136858946,NA
"Norwegian","item_351",1.00423323552155,1.00358666443911,1.00270809963195,NA
"Norwegian","item_352",1.01168942168362,1.01047012095473,1.01337137811525,NA
"Norwegian","item_353",1.02648563078813,1.02709690394332,1.02649860422916,NA
"Norwegian","item_354",1.00210029159415,1.00200780230029,1.0018855414206,NA
"Norwegian","item_355",1.02712860583257,1.02502402106644,1.02394176962562,NA
"Norwegian","item_356",1.00049036206893,1.0007231275773,1.00032829889624,NA
"Norwegian","item_357",1.00237532170708,1.00230728791977,1.00204614609776,NA
"Norwegian","item_358",1.00784465184575,1.008040670143,1.00943312510949,NA
"Norwegian","item_359",1.00338653793364,1.00345707125167,1.00370562664101,NA
"Norwegian","item_35",1.01110301562719,1.01293944572855,1.01155260658414,NA
"Norwegian","item_360",1.00488313146603,1.00453882404537,1.00423535724123,NA
"Norwegian","item_361",1.04991473360907,1.04525730826541,1.04497085603953,NA
"Norwegian","item_362",1.00139647489569,1.00148552774936,1.00149814702546,NA
"Norwegian","item_363",1.006490204527,1.00463934240629,1.00433654786417,NA
"Norwegian","item_364",1.02015963243655,1.01838198952942,1.01798479752268,NA
"Norwegian","item_365",1.00346788192693,1.00322384150121,1.00494833996001,NA
"Norwegian","item_366",1.00510247696185,1.00498167227893,1.00488019971557,NA
"Norwegian","item_367",1.00173846708337,1.00152484584842,1.0026528893063,NA
"Norwegian","item_368",1.06406599621976,1.06661806760768,1.06616349567408,NA
"Norwegian","item_369",1.00403297353508,1.00387294342398,1.00309833381221,NA
"Norwegian","item_36",1.01658587414833,1.0139097490288,1.014368597795,NA
"Norwegian","item_370",1.00355122593088,1.00344401541733,1.00307450936861,NA
"Norwegian","item_371",1.00302838051492,1.00230010434204,1.00186724562588,NA
"Norwegian","item_372",1.01528749069001,1.01213599374638,1.01221821682329,NA
"Norwegian","item_373",1.00062577720329,1.00072467626942,1.00096496557921,NA
"Norwegian","item_374",1.02639477715412,1.0161941983465,1.01711523232167,NA
"Norwegian","item_375",1.04444310042665,1.01728207160884,1.02921045698224,NA
"Norwegian","item_376",1.00399349604642,1.00350038252255,1.00491769974702,NA
"Norwegian","item_377",1.01525389008579,1.01602331388336,1.01584466097482,NA
"Norwegian","item_378",1.03876566176168,1.03626633061774,1.03625680921229,NA
"Norwegian","item_379",1.00856335561844,1.00978575115586,1.00971614954656,NA
"Norwegian","item_37",1.02815785116113,1.03009718256049,1.03169396003869,NA
"Norwegian","item_380",1.00221263087838,1.00188171786917,1.00183283791121,NA
"Norwegian","item_381",1.01687337007578,1.01921867122946,1.0195004110608,NA
"Norwegian","item_382",1.00840342564756,1.00946856945553,1.01094723073038,NA
"Norwegian","item_383",1.00041686539875,1.00043574968377,1.00083827545236,NA
"Norwegian","item_384",1.00158371831319,1.00129813882186,1.00189818229039,NA
"Norwegian","item_385",1.00191200051888,1.00254875805315,1.00169716748637,NA
"Norwegian","item_386",1.00160722303441,1.00144489201527,1.00217969063813,NA
"Norwegian","item_387",1.0000187435387,1.00010516802143,0.999928385533397,NA
"Norwegian","item_388",1.00821738019378,1.0088923526998,1.00837791045274,NA
"Norwegian","item_389",1.00037530829547,1.00045601855562,1.00044178782964,NA
"Norwegian","item_38",1.00737478523077,1.00906510401923,1.00868110658286,NA
"Norwegian","item_390",1.00258040603012,1.00268266644817,1.00297978999265,NA
"Norwegian","item_391",1.00204958822164,1.00272125918247,1.00279303161545,NA
"Norwegian","item_392",1.00068796758995,1.00066920531643,1.00105872372263,NA
"Norwegian","item_393",1.00308180493943,1.00258875706802,1.00306762844692,NA
"Norwegian","item_394",1.00621654760701,1.0069790454991,1.00677477373549,NA
"Norwegian","item_395",0.999835529257381,1.00030343401932,0.999955675056577,NA
"Norwegian","item_396",1.01110392546938,1.00416510343419,1.00606220803046,NA
"Norwegian","item_397",1.00331612998794,1.00342592358948,1.00292336284233,NA
"Norwegian","item_398",1.02890978333035,1.0162093348477,1.02173619583595,NA
"Norwegian","item_399",1.00179539024103,1.0018480594275,1.00150665228238,NA
"Norwegian","item_39",1.0074187458311,1.0071895500735,1.00775875542628,NA
"Norwegian","item_3",1.00007103646079,1.00020893755758,0.999856701186591,NA
"Norwegian","item_400",1.00216102643052,1.00234687623223,1.00305851165262,NA
"Norwegian","item_401",1.00386039732564,1.00416079186279,1.00283494131624,NA
"Norwegian","item_402",1.0018240485998,1.0021652317803,1.00230448309439,NA
"Norwegian","item_403",1.00112361386272,1.00078372618167,1.00158926017806,NA
"Norwegian","item_404",1.00956068956412,1.01176343929553,1.01144617469338,NA
"Norwegian","item_405",1.00858523204496,1.00710149326245,1.00838951251086,NA
"Norwegian","item_406",1.00344126277359,1.00393349981405,1.00354931047738,NA
"Norwegian","item_407",1.00933833010844,1.00897943268859,1.00904419313484,NA
"Norwegian","item_408",1.00080174415385,1.00057098517426,1.00128272681474,NA
"Norwegian","item_409",1.00622833476536,1.00686376483257,1.00716329230946,NA
"Norwegian","item_40",1.02228216101059,1.02069637405503,1.02234303607711,NA
"Norwegian","item_410",1.00175347835853,1.00191089885183,1.00257069165138,NA
"Norwegian","item_411",1.00698893312775,1.00722434109056,1.0070461974685,NA
"Norwegian","item_412",1.00731878491291,1.00688686101851,1.00698754363435,NA
"Norwegian","item_413",1.00463419888671,1.00403896390838,1.0051575204826,NA
"Norwegian","item_414",1.00194527848093,1.00214178749155,1.00199392393989,NA
"Norwegian","item_415",1.02093733002578,1.02154124180657,1.02068853660788,NA
"Norwegian","item_416",1.02582866840944,1.0265593544418,1.02892279761674,NA
"Norwegian","item_417",1.01627638355991,1.01619691183655,1.01544298941242,NA
"Norwegian","item_418",1.00910572561406,1.00991478047988,1.01018741519188,NA
"Norwegian","item_419",1.01206257035712,1.01206704915458,1.01289322653441,NA
"Norwegian","item_41",1.0112146171374,1.01040802600152,1.01163840430246,NA
"Norwegian","item_420",1.01199922430359,1.01007527553102,1.01022594124628,NA
"Norwegian","item_421",1.01659145995541,1.01546218250128,1.01583219560061,NA
"Norwegian","item_422",1.00470769137487,1.00546672448837,1.00455148161241,NA
"Norwegian","item_423",1.03765213947556,1.03872697052946,1.04202141267676,NA
"Norwegian","item_424",1.00094363734139,1.00091710273675,1.00099137775321,NA
"Norwegian","item_425",1.00596827798524,1.00645552555267,1.00524169699975,NA
"Norwegian","item_426",1.00347549987886,1.00366450453856,1.00444154732229,NA
"Norwegian","item_427",1.00931153684164,1.0079381823647,1.00993542221505,NA
"Norwegian","item_428",1.00595974609244,1.00639247388754,1.00507309790287,NA
"Norwegian","item_429",1.00123740461244,1.00124313938041,1.00108370455882,NA
"Norwegian","item_42",1.02346285008653,1.02197859507189,1.02131055575481,NA
"Norwegian","item_430",1.00602243878507,1.00569269411581,1.00663900001716,NA
"Norwegian","item_431",1.0231861414948,1.02239872778203,1.02403922754844,NA
"Norwegian","item_432",1.00821248917729,1.00849587214297,1.00668043306081,NA
"Norwegian","item_433",1.00146073309122,1.00140047963412,1.00149289651137,NA
"Norwegian","item_434",1.00751390249292,1.00852164146174,1.0088767917638,NA
"Norwegian","item_435",1.00281745727759,1.00262234073941,1.00250231895443,NA
"Norwegian","item_436",1.00713018080833,1.00776213673905,1.00803326564981,NA
"Norwegian","item_437",1.00097363495086,1.00197422606919,1.00037461707307,NA
"Norwegian","item_438",1.02219900331219,1.02149787635659,1.02359656663493,NA
"Norwegian","item_439",1.01779468916031,1.0192943877217,1.01876145464069,NA
"Norwegian","item_43",1.00313024281774,1.00298078811677,1.00351801862545,NA
"Norwegian","item_440",1.04945053599334,1.04894901527162,1.04746299114305,NA
"Norwegian","item_441",1.00056502321906,1.0007287095212,1.00057255848711,NA
"Norwegian","item_442",1.00032510423493,1.00051034191399,1.00036512226768,NA
"Norwegian","item_443",1.00657542227089,1.00515022295853,1.0054877788194,NA
"Norwegian","item_444",1.00453308188993,1.00663997742913,1.00682918953323,NA
"Norwegian","item_445",1.00525030508146,1.00545655353317,1.00734732985163,NA
"Norwegian","item_446",1.00670143614092,1.00564644174244,1.00842842451784,NA
"Norwegian","item_447",1.00287142209121,1.00331736119845,1.00090221391457,NA
"Norwegian","item_448",1.00674077232777,1.00681032337024,1.00727901365616,NA
"Norwegian","item_449",1.00437390968361,1.00439245930423,1.00440933394993,NA
"Norwegian","item_44",1.03055902563967,1.03201648651125,1.03077375223561,NA
"Norwegian","item_450",1.02976306183787,1.02875509987108,1.02851630393516,NA
"Norwegian","item_451",1.00910691405034,1.01074193549009,1.01059732050989,NA
"Norwegian","item_452",1.02531731328413,1.02525338943518,1.02867980867941,NA
"Norwegian","item_453",1.00501971618225,1.00484483314469,1.00618104994883,NA
"Norwegian","item_454",1.00603051278573,1.0061152690631,1.00806607133858,NA
"Norwegian","item_455",1.00235797810376,1.00244801134873,1.00198825649403,NA
"Norwegian","item_456",1.00465723434065,1.00530138152988,1.00640349460545,NA
"Norwegian","item_457",1.01569675537652,1.01550995860908,1.01565977858135,NA
"Norwegian","item_458",1.01003506071817,1.00964704116637,1.01151359918343,NA
"Norwegian","item_459",1.00257231176193,1.0021477311208,1.00377824604965,NA
"Norwegian","item_45",1.00850165753742,1.00795076141393,1.01106097535797,NA
"Norwegian","item_460",1.00222994059623,1.00210333060519,1.00158329047336,NA
"Norwegian","item_461",1.0125535766354,1.01267062839857,1.0132162296765,NA
"Norwegian","item_462",1.01103888833574,1.01163054840288,1.01320161957625,NA
"Norwegian","item_463",1.0182515879111,1.01638379460693,1.01556689590955,NA
"Norwegian","item_464",1.01087575431575,1.01119088782164,1.01268131598172,NA
"Norwegian","item_465",1.01129795316437,1.01107670381297,1.01333785186568,NA
"Norwegian","item_466",1.00591160383049,1.00531053973144,1.00517425556189,NA
"Norwegian","item_467",1.01200551150803,1.01052785412708,1.00902578311642,NA
"Norwegian","item_468",1.00345797816009,1.00334520141798,1.00295687334526,NA
"Norwegian","item_469",1.01348677873007,1.01286708040053,1.01288903121493,NA
