"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Spanish","item_428",1.00129009746203,1.00319449792179,1.00063038654655,NA
"Spanish","item_42",1.00072989213018,1.00068805801956,1.00090554091513,NA
"Spanish","item_43",0.999808924902234,0.999906926775978,0.999860963941877,NA
"Spanish","item_44",1.00114719798161,1.00123438055623,1.00030447651127,NA
"Spanish","item_45",1.00065462911551,1.00072857877535,1.00009708819686,NA
"Spanish","item_46",0.999854059944829,0.999882393444596,1.00024072471567,NA
"Spanish","item_47",1.00098992446577,1.00108173944967,1.00038336458178,NA
"Spanish","item_48",1.00010775172024,1.0001028682418,1.00060977195101,NA
"Spanish","item_49",1.00039594739529,1.00030832105318,1.00003037244973,NA
"Spanish","item_4",0.9997485034304,0.999846002320781,1.00007189207584,NA
"Spanish","item_50",1.00024913248145,1.00080338090926,0.99990835595232,NA
"Spanish","item_51",1.00050271599453,1.00077641007651,1.0007482165974,NA
"Spanish","item_52",0.999949936108423,0.999925796674392,1.00050597343758,NA
"Spanish","item_53",0.999968295149335,1.00000903421908,0.999957244070124,NA
"Spanish","item_54",1.00049442632687,1.00025747870387,1.00041711542125,NA
"Spanish","item_55",1.00192902878924,1.00232609395107,1.00052756150804,NA
"Spanish","item_56",0.999750439231095,0.999677664558316,1.00069129915596,NA
"Spanish","item_57",0.999940198922295,1.00004334160186,1.00020291516242,NA
"Spanish","item_58",0.999842008773036,0.999874291935534,1.0000685332085,NA
"Spanish","item_59",1.00154928800021,1.00085501127824,1.00123739120078,NA
"Spanish","item_5",0.99993332892208,0.999891596621323,0.999760061724411,NA
"Spanish","item_60",1.00045608930611,1.00071825268337,1.00003520048203,NA
"Spanish","item_61",1.00044091247443,1.00023260008804,1.00078035548316,NA
"Spanish","item_62",1.00093163399704,1.00074021728054,1.0009446407279,NA
"Spanish","item_63",0.999775527280956,1.00004066107342,0.999991670665417,NA
"Spanish","item_64",1.00053507776209,1.00056473394244,1.00013354562873,NA
"Spanish","item_65",1.00122213529809,1.00093353717025,1.00087343103945,NA
"Spanish","item_66",1.00000283923802,1.00036123726871,0.999866495882224,NA
"Spanish","item_67",1.0005082803078,1.0003800003096,1.00007961285647,NA
"Spanish","item_68",1.00016822435954,1.00033375295708,1.00006523519149,NA
"Spanish","item_69",1.00021514470992,1.00016108799346,1.00077523242502,NA
"Spanish","item_6",1.00029164887385,1.00029952648455,1.00031073190645,NA
"Spanish","item_70",1.00095219458045,1.00088895399523,0.999831157912019,NA
"Spanish","item_71",1.00099092735696,1.00111874252176,1.00005463540383,NA
"Spanish","item_72",1.00009451474546,1.00027662983183,1.00002241347078,NA
"Spanish","item_73",1.0002088796382,1.00027416378125,0.999936950061918,NA
"Spanish","item_74",1.00261124734926,1.00255444790597,1.00168330382027,NA
"Spanish","item_75",1.00057183232415,1.00052641133059,1.00027320290097,NA
"Spanish","item_76",1.00048682160438,1.0003897746554,1.00054126582039,NA
"Spanish","item_77",1.00001761669532,1.00040457080011,0.999698957080853,NA
"Spanish","item_78",0.999825165208171,0.999849589768028,0.99989043077819,NA
"Spanish","item_79",1.00028599254018,1.00053011445812,1.00014095595142,NA
"Spanish","item_7",1.00147161573624,1.00231797953478,0.999952797399003,NA
"Spanish","item_80",1.00039881961792,1.00075045168758,1.00111180785322,NA
"Spanish","item_81",1.00001217820118,0.999940272371834,0.999980732280197,NA
"Spanish","item_82",1.00000394036303,0.999854596499452,1.00007752188196,NA
"Spanish","item_83",1.00132432171296,1.00139041851567,1.00086772666138,NA
"Spanish","item_84",1.00034845983975,1.00013845502346,1.00144958483103,NA
"Spanish","item_85",1.00082207898885,1.00059626504184,1.00000818256004,NA
"Spanish","item_86",1.00112676074326,1.00129132337277,1.00017314274725,NA
"Spanish","item_87",1.00043414798084,1.00024386592398,1.00057642542046,NA
"Spanish","item_88",0.999765655371868,0.999809376263914,0.999832585041046,NA
"Spanish","item_89",1.00005475706125,1.00021472068679,1.00097762023131,NA
"Spanish","item_8",1.00050725092319,1.00026976828742,1.00072523320798,NA
"Spanish","item_90",1.00029549130231,1.00016266699455,1.00225676176608,NA
"Spanish","item_91",0.999792614709326,0.999992122061027,1.00034808252476,NA
"Spanish","item_92",1.00048560231315,1.00037167975761,1.00032021270517,NA
"Spanish","item_93",1.00040658427157,1.00046056723109,1.00015187684642,NA
"Spanish","item_94",1.00029669431337,1.00108926110844,1.0000788832065,NA
"Spanish","item_95",1.00055224629261,1.00074431909538,1.00012261742423,NA
"Spanish","item_96",1.00028676388378,1.00008018310527,1.00026634252699,NA
"Spanish","item_97",0.99978017851559,0.999751967394279,0.999929163790888,NA
"Spanish","item_98",1.00218721071306,1.0027697639112,1.00127145329743,NA
"Spanish","item_99",1.00038514117724,1.00046593354335,1.00048829414468,NA
"Spanish","item_9",1.00039513781031,1.00026356581052,1.0006484421311,NA
"Swedish","item_100",1.00030766084658,1.00044718058022,0.999827193073215,NA
"Swedish","item_101",1.00156762245779,1.00134570525385,1.00033841496098,NA
"Swedish","item_102",1.00014420293707,1.00009619559734,0.999864272000723,NA
"Swedish","item_103",1.00762810541053,1.00882353516453,0.999896161348277,NA
"Swedish","item_104",1.03133368030173,1.47001185020603,1.16020758405098,NA
"Swedish","item_105",1.06549859997887,1.36287900582419,1.1825287453871,NA
"Swedish","item_106",1.1011723099006,1.4895364196888,1.2207675941655,NA
"Swedish","item_107",1.0133507605864,1.45284139052871,1.25070285682158,NA
"Swedish","item_108",1.00082996639912,1.00068734924566,1.00148268934985,NA
"Swedish","item_109",1.08656562432887,1.41430928565232,1.15044586716238,NA
"Swedish","item_10",1.0026483708385,1.00297031990335,1.00025939572854,NA
"Swedish","item_110",1.00018195666939,1.00008114557272,0.999810838997152,NA
"Swedish","item_111",1.00250086083756,1.00269111266849,0.999715342775087,NA
"Swedish","item_112",1.00118207390478,1.00105519757549,1.00037241861188,NA
"Swedish","item_113",1.00082413682572,1.0009968487006,0.999752676514249,NA
"Swedish","item_114",0.999682783993482,0.999714319637424,1.00002004005775,NA
"Swedish","item_115",1.00043249575629,1.00078643110359,0.999731613011542,NA
"Swedish","item_116",1.00016246117874,0.999992184022352,1.00024721428973,NA
"Swedish","item_117",1.00062983137102,1.00073441658108,1.00239371204487,NA
"Swedish","item_118",1.00257687538372,1.00238418347886,1.00115562303995,NA
"Swedish","item_119",1.43469751414486,1.60448794525135,1.01234792238009,NA
"Swedish","item_11",1.00123820331531,1.00171478518666,1.00038144818681,NA
"Swedish","item_120",1.00037761848967,1.00037561691961,0.999827217012362,NA
"Swedish","item_121",1.00204924559278,1.00278086871999,1.00069094172647,NA
"Swedish","item_122",1.00327040633902,1.00331005677294,0.999777188820704,NA
"Swedish","item_123",1.08842841724588,2.00228113530495,1.416453626103,NA
"Swedish","item_124",1.00171846948667,1.00216035271837,0.999923504764398,NA
"Swedish","item_125",1.41059172476311,1.78976133818814,1.20163738671364,NA
"Swedish","item_126",1.82511862606735,1.66757321295482,1.13520820049109,NA
"Swedish","item_127",1.00120382057574,1.00070430652781,1.0004952973991,NA
"Swedish","item_128",1.00178138885852,1.00144031390597,1.00058777462587,NA
"Swedish","item_129",1.2503243999765,1.36792968853005,1.03387691292595,NA
"Swedish","item_12",1.00042362528867,1.00050425576361,1.00100306344028,NA
"Swedish","item_130",1.00161373638564,1.00118970005162,1.00120286130827,NA
"Swedish","item_131",1.00515601167907,1.28300681325904,1.12771832479542,NA
"Swedish","item_132",1.00055849237422,1.00089989460746,1.00008130259397,NA
"Swedish","item_133",0.999826616080957,0.999882942841466,0.999834718984876,NA
"Swedish","item_134",1.00000125285515,0.99996461255055,1.00011690554946,NA
"Swedish","item_135",0.999972686097592,1.00010529402111,0.999903965638682,NA
"Swedish","item_136",1.50195901957743,1.88580823622439,1.10833507921644,NA
"Swedish","item_137",1.00911803333919,1.81149640823617,1.20708063896081,NA
"Swedish","item_138",1.0032677134538,1.00453900253029,1.00073545631061,NA
"Swedish","item_139",0.999960278848453,0.999814227731607,0.999997415514863,NA
"Swedish","item_13",1.00001990835621,1.00017626694431,1.00008548303397,NA
"Swedish","item_140",1.00011816289317,1.00020425662,1.00029549374918,NA
"Swedish","item_141",1.00087351511748,1.00071456299801,1.00053678838232,NA
"Swedish","item_142",1.04815215243359,1.55916773226396,1.13002480830024,NA
"Swedish","item_143",1.003609316222,1.00364706025957,1.00001959697748,NA
"Swedish","item_144",1.00108084739338,1.00141979151424,1.00001729231617,NA
"Swedish","item_145",1.0051007308701,1.00466472880314,1.00076733854153,NA
"Swedish","item_146",1.09562976869585,1.38002652650632,1.0571834157768,NA
"Swedish","item_147",1.09138013045858,1.31026696195305,1.07336751886263,NA
"Swedish","item_148",1.07324864772191,1.29458772894973,1.1620599049077,NA
"Swedish","item_149",1.01431685160886,1.45614588003412,1.11743055615861,NA
"Swedish","item_14",1.00011667268118,1.00028907319231,0.999733757531404,NA
"Swedish","item_150",1.0019169007213,1.00164623597142,1.00068178808107,NA
"Swedish","item_151",1.10968557513747,1.13914437045071,1.18542819117633,NA
"Swedish","item_152",1.00082312641589,1.00103536933247,1.00046980906352,NA
"Swedish","item_153",1.0100896059957,1.00999883346755,1.00036463992555,NA
"Swedish","item_154",1.00028259140366,1.00038450000474,1.00017002608406,NA
"Swedish","item_155",1.26208919122304,1.540499489749,1.09128013761102,NA
"Swedish","item_156",1.00052932887477,1.00038653147316,0.999736765792087,NA
"Swedish","item_157",1.00752176554608,1.00708377550718,1.00017794282103,NA
"Swedish","item_158",1.00155444792112,1.00160262677611,1.00020719537365,NA
"Swedish","item_159",1.0502392271857,1.19074775001365,1.10451588081391,NA
"Swedish","item_15",1.00572612422436,1.00581404331479,1.00065337405956,NA
"Swedish","item_160",1.00017305859705,1.00047581901061,1.00053057885749,NA
"Swedish","item_161",1.00454450730859,1.00508302634596,1.00026381687012,NA
"Swedish","item_162",1.0079930967337,1.0071828064801,1.00128961832405,NA
"Swedish","item_163",1.00157018390599,1.0021027013248,1.00015241964767,NA
"Swedish","item_164",1.00165526537745,1.00161193857597,1.00051535385564,NA
"Swedish","item_165",1.0001601381611,1.00042629552006,1.00011058810788,NA
"Swedish","item_166",0.999877727195692,1.000228265325,1.00028767637759,NA
"Swedish","item_167",1.00411988500997,1.00376914995533,1.0000649115016,NA
"Swedish","item_168",1.00159681797552,1.0009585881177,1.00037778607761,NA
"Swedish","item_169",1.00264874714158,1.00343481883712,1.00012795859667,NA
"Swedish","item_16",1.08126487336274,1.63417360390055,1.20091797514468,NA
"Swedish","item_170",0.999901929488489,0.999910413350309,1.00009949862328,NA
"Swedish","item_171",1.0163077633162,1.01495172009076,1.00132474608971,NA
"Swedish","item_172",1.13671331636454,1.14790920664786,1.11488748541231,NA
"Swedish","item_173",1.00250860433524,1.0023347364361,1.00034451172983,NA
"Swedish","item_174",1.23520407721705,1.04998658566935,1.03618816915946,NA
"Swedish","item_175",1.1359572449101,1.21617370682821,1.11909096003079,NA
"Swedish","item_176",1.00093409290216,1.00084831968124,1.0007640203655,NA
"Swedish","item_177",1.00078595236925,1.00125293608057,1.00006785268986,NA
"Swedish","item_178",1.00029861959676,1.00043515181303,1.00036794795902,NA
"Swedish","item_179",1.00552107908336,1.00490483041397,1.00015748171323,NA
"Swedish","item_17",1.00281561823135,1.00254097520356,1.00235021583383,NA
"Swedish","item_180",1.00604079477024,1.00653005872125,1.00098901704202,NA
"Swedish","item_181",1.34038426417616,1.75430261932698,1.19775834794153,NA
"Swedish","item_182",1.00039556360093,1.00038625434548,0.999914148583456,NA
"Swedish","item_183",1.00145095682744,1.00112730716906,1.00004411833814,NA
"Swedish","item_184",1.00159276189219,1.00119817461959,1.00106757760045,NA
"Swedish","item_185",1.00084925951999,1.00058860947643,1.00021482370785,NA
"Swedish","item_186",1.00296722067279,1.00300414311378,1.00047124955094,NA
"Swedish","item_187",1.00367293156369,1.00368993556377,0.999973908937264,NA
"Swedish","item_188",1.00067595665791,1.00031496883681,0.999870740828168,NA
"Swedish","item_189",1.00415947296429,1.00392646784436,1.00071271770681,NA
"Swedish","item_18",1.00042736607533,1.00018434263056,0.999726387595436,NA
"Swedish","item_190",1.00086741525079,1.00089043360469,0.999848217384337,NA
"Swedish","item_191",1.00083184084849,1.00080500133207,1.0012856004174,NA
"Swedish","item_192",1.00048208088323,1.00061052320565,1.00049522208217,NA
"Swedish","item_193",1.26824921861078,1.63318733799792,1.18463662067215,NA
"Swedish","item_194",1.0052381292124,1.00546428280106,1.00180075577824,NA
"Swedish","item_195",1.65182046801529,1.38330392632668,1.11095932522081,NA
"Swedish","item_196",1.00183731957268,1.00227267080061,1.00008020956934,NA
"Swedish","item_197",1.20133292576195,1.38426669245238,1.1137344317045,NA
"Swedish","item_198",1.00135794424624,1.00123396226397,1.00066242434156,NA
"Swedish","item_199",1.06459075364404,1.49168929287946,1.09125877480406,NA
"Swedish","item_19",1.00007957744785,1.00002048569395,1.00098216462067,NA
"Swedish","item_1",1.00001713107618,0.999998278239574,0.999892680410244,NA
"Swedish","item_200",1.00253877658932,1.00229050477645,1.00218673975821,NA
"Swedish","item_201",1.00009287751796,1.00012241339499,0.999819271329683,NA
"Swedish","item_202",1.01621412048253,1.27125325481794,1.04527217139768,NA
"Swedish","item_203",1.52026730018145,1.37506483532338,1.07534581109485,NA
"Swedish","item_204",1.0018191854245,1.00193712392586,1.00109672785592,NA
"Swedish","item_205",1.00174276364355,1.00187866981901,1.0003940702707,NA
"Swedish","item_206",0.999787750834846,0.999736245768077,0.999695645123286,NA
"Swedish","item_207",1.00142501409438,1.00104266270512,1.00208736614742,NA
"Swedish","item_208",1.11443718074547,1.582551255382,1.15391828355546,NA
"Swedish","item_209",1.13924374386998,1.54321925649505,1.36808246255866,NA
"Swedish","item_20",1.00057024485876,1.00070263660079,1.00043169725215,NA
"Swedish","item_210",1.55514828485669,1.8386228923092,1.32388445587961,NA
"Swedish","item_211",1.00083958245169,1.00061420168018,1.00067190848817,NA
"Swedish","item_212",1.00279059379593,1.00312413703564,1.00235575854005,NA
"Swedish","item_213",1.16758580104374,1.35765169286596,1.05717077070532,NA
"Swedish","item_214",1.00167036361651,1.0014900889577,1.00048674985203,NA
"Swedish","item_215",1.00394915830001,1.00399881894118,1.00032524231039,NA
"Swedish","item_216",1.04170279331025,1.52047251356015,1.10296635994366,NA
"Swedish","item_217",1.00105470342078,1.00119759339366,1.00033877156752,NA
"Swedish","item_218",1.00003257301363,1.00016271614371,1.00014938810939,NA
"Swedish","item_219",1.0027027684608,1.00221724738259,1.00022048802261,NA
"Swedish","item_21",1.00001336285749,1.00020680762676,1.00020100563362,NA
"Swedish","item_220",1.0017782119672,1.00191540210115,1.00013019600222,NA
"Swedish","item_221",1.00297693024716,1.0030916317424,0.999931829273872,NA
"Swedish","item_222",1.00039160723147,1.00047518069937,1.00001754134052,NA
"Swedish","item_223",1.00232604012352,1.00232938389202,1.00157134741488,NA
"Swedish","item_224",1.08312009811357,1.73306969403801,1.12622743863007,NA
"Swedish","item_225",1.00078843227046,1.00057919028143,1.00020016436643,NA
"Swedish","item_226",1.57466031281534,1.31948014669498,1.08487576134119,NA
"Swedish","item_227",1.00000458284271,1.00029738347517,0.999972521066508,NA
"Swedish","item_228",1.0002301577662,1.00030946941096,0.99994483057386,NA
"Swedish","item_229",1.74091015701876,2.40465941299018,1.42143469562733,NA
"Swedish","item_22",1.00006878541024,1.00019962507731,1.00065742489563,NA
"Swedish","item_230",1.00150502941326,1.00151299310469,1.00059866787995,NA
"Swedish","item_231",1.00345644712423,1.00380944362739,1.00043019496376,NA
"Swedish","item_232",1.00015212706655,1.00029523341543,1.00119060103272,NA
"Swedish","item_233",1.14958819019689,1.61806685351943,1.17878796923042,NA
"Swedish","item_234",1.00046922526851,1.00039832449949,0.999978954028492,NA
"Swedish","item_235",1.0002399186554,1.00034566666682,1.00037005850358,NA
"Swedish","item_236",1.00048398182195,1.00038387508755,1.00041889096114,NA
"Swedish","item_237",1.00003307426468,1.00028938532754,1.00099215653892,NA
"Swedish","item_238",1.0004219186141,1.00034805300701,1.00068140346436,NA
"Swedish","item_239",1.00012126910324,1.00018564104864,1.00001888036815,NA
"Swedish","item_23",1.00176803550059,1.00144065545079,1.00020291590762,NA
"Swedish","item_240",1.0009193439108,1.00063792299662,0.999993119924158,NA
"Swedish","item_241",1.01085135034997,1.01186813453604,0.99996064466295,NA
