"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Spanish","item_428",1.00110076435963,1.00146975197299,0.999985468269607,NA
"Spanish","item_42",0.999879402064864,1.00004725492534,1.00001453141283,NA
"Spanish","item_43",1.00071129219118,1.00038017073142,1.00161412621723,NA
"Spanish","item_44",1.00025852370315,1.00017850931317,1.00017150367026,NA
"Spanish","item_45",1.00002331909652,1.0000314038005,0.999846657989874,NA
"Spanish","item_46",1.00010958213486,1.00033359412591,1.00076633611733,NA
"Spanish","item_47",1.00069037539691,1.00076098809615,0.99993681086546,NA
"Spanish","item_48",0.999882193462863,0.999967343229223,0.999817327894454,NA
"Spanish","item_49",1.00087696246489,1.00102694338953,1.00028790527388,NA
"Spanish","item_4",1.00031706194475,1.00077337671369,0.999898052393583,NA
"Spanish","item_50",1.00020663066601,1.00023195745293,1.0008773429741,NA
"Spanish","item_51",1.00028815336742,1.00030529576857,1.00056562313249,NA
"Spanish","item_52",1.00003674329815,0.99994681582772,1.000875436713,NA
"Spanish","item_53",1.000362154491,1.00044283421438,1.00029622514081,NA
"Spanish","item_54",1.00034669249946,1.00051499087909,0.999720102256055,NA
"Spanish","item_55",1.00024278097311,1.00029348106372,1.00085258015802,NA
"Spanish","item_56",1.00069575463428,1.00065554441657,1.00016173959333,NA
"Spanish","item_57",1.00010691070674,1.00012691534058,0.999846905409385,NA
"Spanish","item_58",1.00006700169655,1.00020600352164,1.00001921420937,NA
"Spanish","item_59",1.0003464762175,0.999991686027403,1.00070180795322,NA
"Spanish","item_5",1.0001065386384,1.00007228183574,1.0005009168393,NA
"Spanish","item_60",0.999989721602352,1.00000934491997,1.00033020768793,NA
"Spanish","item_61",1.00022101470913,1.00016433085706,1.00105129153352,NA
"Spanish","item_62",1.00084595932806,1.00065700832364,1.00084105973742,NA
"Spanish","item_63",1.00014879447545,0.999973633612746,1.00034102929588,NA
"Spanish","item_64",1.00088956730261,1.00087786641492,1.0009951036411,NA
"Spanish","item_65",1.00083698432213,1.00086399704829,1.00170939912394,NA
"Spanish","item_66",1.00098349936309,1.00136632618833,1.00011330426195,NA
"Spanish","item_67",1.00105082936197,1.00135347558271,1.00027011781014,NA
"Spanish","item_68",1.00041268616331,1.00041693728742,0.999897861413571,NA
"Spanish","item_69",1.00084226156346,1.00049789815554,1.00107470658275,NA
"Spanish","item_6",1.00061080831074,1.00074687081842,1.00044794994124,NA
"Spanish","item_70",1.00114869011375,1.00126055758011,1.00072345887761,NA
"Spanish","item_71",1.00041889984112,1.00035262536455,1.00082105680359,NA
"Spanish","item_72",0.999814350953729,0.999729258019958,0.99987015283466,NA
"Spanish","item_73",1.00037050171405,1.00032428361695,1.00021405955201,NA
"Spanish","item_74",0.999809199441859,0.99982057008209,1.00030806464113,NA
"Spanish","item_75",1.00024229562393,1.00027911332315,1.00082558419164,NA
"Spanish","item_76",1.00011145572226,1.00017894530479,1.00039290834655,NA
"Spanish","item_77",1.00067682980194,1.00073017029371,1.00092075875691,NA
"Spanish","item_78",0.999744572026193,0.99968812858683,0.999766851670151,NA
"Spanish","item_79",1.00125534346029,1.0011403506741,1.00107120695622,NA
"Spanish","item_7",0.999980389065629,1.00027392053229,1.0004928934968,NA
"Spanish","item_80",1.0003381730868,1.00028313960462,0.999821569562666,NA
"Spanish","item_81",1.00009321157821,1.00012255084962,1.00005561216546,NA
"Spanish","item_82",1.00052754423222,1.00036507174156,1.00073314586781,NA
"Spanish","item_83",1.00011150373875,0.999972507110814,1.00007964234926,NA
"Spanish","item_84",1.00016530249574,1.00012242438223,1.00025810954044,NA
"Spanish","item_85",0.999942012923048,0.999745484049458,1.0007817798603,NA
"Spanish","item_86",1.00084387169877,1.000534153266,1.00081119030264,NA
"Spanish","item_87",1.00002041707851,1.00020453590324,0.99997463240234,NA
"Spanish","item_88",1.00052877956665,1.00067167694961,1.00039723356279,NA
"Spanish","item_89",1.0001341093591,1.00031638657322,1.000190449941,NA
"Spanish","item_8",1.00054497354359,1.00032394944536,1.00035594786344,NA
"Spanish","item_90",1.00001566753069,0.999969156802633,0.999888202927499,NA
"Spanish","item_91",1.00027492433102,1.0004545898351,0.999962220454931,NA
"Spanish","item_92",1.00040047748423,1.00043789273267,1.00063312575294,NA
"Spanish","item_93",1.00024632110946,1.00021442163916,1.00064571178644,NA
"Spanish","item_94",1.00083347059824,1.00079573271569,1.00095238966277,NA
"Spanish","item_95",0.999870473424761,0.999899916432999,0.99973544555883,NA
"Spanish","item_96",1.00042366431651,1.00074046592884,0.999804993984989,NA
"Spanish","item_97",0.999691677966852,0.999771432410968,1.00060008332752,NA
"Spanish","item_98",1.00108023227682,1.00093319738474,1.00046078883656,NA
"Spanish","item_99",1.00186359717075,1.00172551978017,1.00032360208661,NA
"Spanish","item_9",1.00020391919786,0.999866269476643,1.00098010185172,NA
"Swedish","item_100",1.00096894944469,1.00137538156765,0.999953942483573,NA
"Swedish","item_101",1.00097119130854,1.00082209791747,1.00087842493168,NA
"Swedish","item_102",1.00011519805113,1.00025934546529,0.999800924786121,NA
"Swedish","item_103",1.00059793968742,1.00032093158194,1.00152174854182,NA
"Swedish","item_104",1.00315415372755,1.00303008165964,1.00092322848666,NA
"Swedish","item_105",1.00600763143305,1.00576860746131,1.00333400299698,NA
"Swedish","item_106",1.00079256528991,1.00141221931197,1.00124696898317,NA
"Swedish","item_107",1.00104098928015,1.00176824953082,1.00030196873335,NA
"Swedish","item_108",1.00062453108825,1.00042013076489,1.00061615544729,NA
"Swedish","item_109",1.00101882807988,1.00116134126004,1.00061810301097,NA
"Swedish","item_10",1.00000807286705,1.00003786921006,0.999808323893124,NA
"Swedish","item_110",1.00017259487173,1.00016582851663,1.00101296136417,NA
"Swedish","item_111",1.0010963045046,1.0009502368516,1.00036311028846,NA
"Swedish","item_112",1.00084819385644,1.00045585479643,1.00092650846536,NA
"Swedish","item_113",1.00020295869886,1.00036124587442,1.00022742365436,NA
"Swedish","item_114",0.999930196975178,0.999874407832656,0.999966650898568,NA
"Swedish","item_115",1.00077847388272,1.00064770045949,1.00077192337397,NA
"Swedish","item_116",1.00091860630499,1.00106199177809,1.00042506956318,NA
"Swedish","item_117",1.00036738432959,1.00045672314629,1.000236891196,NA
"Swedish","item_118",1.00063266561857,1.00058186464237,1.00026100813601,NA
"Swedish","item_119",1.00089577222131,1.00082350934685,1.00084734194707,NA
"Swedish","item_11",1.00066737583822,1.00087759539729,1.0000256784781,NA
"Swedish","item_120",1.00035559499177,1.00039739212637,0.999853788932248,NA
"Swedish","item_121",1.00196946328639,1.00225886313672,1.00048767245095,NA
"Swedish","item_122",1.00159715198628,1.0019514631227,1.00006257976786,NA
"Swedish","item_123",0.999732461590078,0.999689521648149,0.999754231409129,NA
"Swedish","item_124",1.00011070955525,1.00016618976052,0.999915009201029,NA
"Swedish","item_125",1.00017680394511,1.00007939380453,1.00079969077258,NA
"Swedish","item_126",1.00517308447395,1.00438627900026,1.00459581061713,NA
"Swedish","item_127",1.00046155448518,1.00022530353098,1.00070949327948,NA
"Swedish","item_128",1.00058632668809,1.00052439075218,1.00016886757714,NA
"Swedish","item_129",1.00027760443011,1.00026503574546,0.999813386011359,NA
"Swedish","item_12",0.999753898418128,0.999688416943477,0.99993537477928,NA
"Swedish","item_130",1.00043294928225,1.00037716960421,1.00121220827165,NA
"Swedish","item_131",1.00068401348286,1.00080080540811,1.00016311293574,NA
"Swedish","item_132",1.00008712354301,1.00012070073892,0.999811611291414,NA
"Swedish","item_133",0.999771724960897,0.999808209943242,0.999804695180027,NA
"Swedish","item_134",0.999797556936639,0.999848230429269,0.999915919522423,NA
"Swedish","item_135",1.00053463338767,1.00026565947004,1.00052645704053,NA
"Swedish","item_136",1.00136578869125,1.00121040898339,1.00136053645163,NA
"Swedish","item_137",1.00035105632917,1.0006095061813,1.00020434534042,NA
"Swedish","item_138",1.00120391690036,1.00075929282059,1.00163950993266,NA
"Swedish","item_139",1.00130753462982,1.00124550462493,1.00104063044994,NA
"Swedish","item_13",1.00076151394803,1.00096517459727,1.00056673412302,NA
"Swedish","item_140",1.00021598770305,1.00027692716972,1.00020340339611,NA
"Swedish","item_141",1.00058462172034,1.00060151744142,1.00116625669375,NA
"Swedish","item_142",1.00070116312359,1.00025198867604,1.00127575625722,NA
"Swedish","item_143",1.00087238330449,1.00065104132943,1.00110123961011,NA
"Swedish","item_144",0.999943051269416,1.00002966504775,1.00011796319174,NA
"Swedish","item_145",1.00114142355427,1.00126061801063,0.999874377500998,NA
"Swedish","item_146",1.00144734339194,1.00153290417213,1.00058306391775,NA
"Swedish","item_147",1.00073234073253,1.00047302035291,1.00020874161601,NA
"Swedish","item_148",1.00152202002776,1.00161688607906,1.00027036570436,NA
"Swedish","item_149",1.00069652987464,1.00075376715789,1.00044245685072,NA
"Swedish","item_14",1.00272699335762,1.0029833811526,1.00168873166566,NA
"Swedish","item_150",0.999974456535105,1.00018720304119,0.999892937867619,NA
"Swedish","item_151",1.00127950879153,1.00119399406325,1.00064016411586,NA
"Swedish","item_152",1.00005090021923,0.999967042122142,0.999989086652068,NA
"Swedish","item_153",1.00127998590977,1.00148934092004,1.00074918439638,NA
"Swedish","item_154",1.00001164098872,1.00042608098778,1.00049791641713,NA
"Swedish","item_155",1.00052909774496,1.00038787264579,0.999874436917421,NA
"Swedish","item_156",1.00009989380648,1.00010759670461,1.00013232006556,NA
"Swedish","item_157",1.001569344551,1.00147966557705,1.00055533495655,NA
"Swedish","item_158",1.0006319790333,1.00077963127709,0.999991700882281,NA
"Swedish","item_159",1.00040618545976,1.00063399825129,1.00045598456287,NA
"Swedish","item_15",1.00024376965073,1.00013687518671,1.00099178767543,NA
"Swedish","item_160",1.0013202223448,1.00182477680146,1.00021304417036,NA
"Swedish","item_161",1.00121261554941,1.00078907092844,1.00153118176096,NA
"Swedish","item_162",1.00267612576115,1.00251668625888,1.00087517175703,NA
"Swedish","item_163",1.00033755622102,1.00032307833346,1.00080087539131,NA
"Swedish","item_164",1.00130416768052,1.00115792741471,1.00140704492419,NA
"Swedish","item_165",1.00001576330523,1.00010864926747,1.00011554391065,NA
"Swedish","item_166",1.00021945361712,1.00013705615599,1.00124974211188,NA
"Swedish","item_167",0.999813332954021,0.999962718802335,1.00017370291693,NA
"Swedish","item_168",1.00054385484431,1.00028514723996,1.00060072349654,NA
"Swedish","item_169",0.99996491644119,1.0000564814735,1.00029025316937,NA
"Swedish","item_16",1.0005159680827,1.00070451236455,1.00026415611382,NA
"Swedish","item_170",1.00031260738048,1.00024112174,1.00023274932027,NA
"Swedish","item_171",1.00023629754337,1.00019942817267,1.00023239694874,NA
"Swedish","item_172",1.00122133247476,1.00100564059814,1.00123479162483,NA
"Swedish","item_173",0.999842292492654,0.999888416031551,0.999819699819549,NA
"Swedish","item_174",1.00010967184101,0.999842346721103,1.00162001944931,NA
"Swedish","item_175",1.00064664828455,1.00079185806663,1.00013139993385,NA
"Swedish","item_176",1.00025400033427,1.00045184214269,1.00019629814488,NA
"Swedish","item_177",1.00079058456175,1.00070962350865,1.00079242313814,NA
"Swedish","item_178",1.00066569189696,1.00032465466752,1.00207572448168,NA
"Swedish","item_179",1.00071612326647,1.00072146624535,1.00044967212105,NA
"Swedish","item_17",1.00094077910757,1.00099817850456,1.00026227172253,NA
"Swedish","item_180",1.00039824810192,1.00054906583427,0.999842648884565,NA
"Swedish","item_181",1.00146726398506,1.00116946131951,1.00021761022896,NA
"Swedish","item_182",1.00102971617005,1.00079912533333,1.00043788874114,NA
"Swedish","item_183",1.0000090071468,0.999967156263265,1.00009496823555,NA
"Swedish","item_184",0.99995284941279,0.999882809909723,0.999947865496156,NA
"Swedish","item_185",0.999965396693144,1.00001281111107,1.00032389717888,NA
"Swedish","item_186",1.00127894242728,1.00109709355278,1.00123803362102,NA
"Swedish","item_187",1.00136925956353,1.00161157729144,1.00071118926554,NA
"Swedish","item_188",1.00294070174655,1.00290040960615,1.00058282483062,NA
"Swedish","item_189",1.00136748006785,1.00119267919112,1.00076703335193,NA
"Swedish","item_18",1.00482801672238,1.00462346779154,1.00077902348669,NA
"Swedish","item_190",0.999995912899621,1.00015585457833,0.999991677847812,NA
"Swedish","item_191",1.00045404853534,1.00050333788132,1.00023124969384,NA
"Swedish","item_192",1.00028480213608,1.00036216776192,1.00059063015371,NA
"Swedish","item_193",1.00012717506403,1.00006900252622,0.999975285339665,NA
"Swedish","item_194",1.00020058426248,1.00018127766793,0.999949343997574,NA
"Swedish","item_195",1.00088788508578,1.00101638526489,1.00026990901875,NA
"Swedish","item_196",0.999981717587324,1.00002741279553,1.00012016124349,NA
"Swedish","item_197",1.00051614815776,1.00034052937152,1.00037619427194,NA
"Swedish","item_198",1.00154369907468,1.00125788609321,1.00092273247229,NA
"Swedish","item_199",1.00026097431497,1.00037661903214,0.999675594372533,NA
"Swedish","item_19",1.00010624315799,1.00008755012929,1.00051596628961,NA
"Swedish","item_1",1.00157559402919,1.00135063161444,1.00090833468763,NA
"Swedish","item_200",1.00013273487137,1.00021188590969,0.999769866645448,NA
"Swedish","item_201",1.00162934887565,1.00141027340101,1.00193180649597,NA
"Swedish","item_202",1.00066142607978,1.0006502278106,0.999949659355538,NA
"Swedish","item_203",1.00063522892696,1.00060416816455,1.00016221898166,NA
"Swedish","item_204",1.00109843327407,1.00118423034036,1.00027333389579,NA
"Swedish","item_205",1.00024841891386,1.00021305505928,1.000493352967,NA
"Swedish","item_206",1.00042826329213,1.00050786981775,1.00099304777375,NA
"Swedish","item_207",1.00029786659739,1.00004677822318,1.00051703052398,NA
"Swedish","item_208",1.00312823258998,1.00414386032875,0.999764536678779,NA
"Swedish","item_209",1.00016776983178,1.00023282615304,1.00015173720802,NA
"Swedish","item_20",1.00028166387689,1.00041216803642,1.000248487852,NA
"Swedish","item_210",1.00084131346069,1.00083906253637,1.00051540818317,NA
"Swedish","item_211",1.0005402825451,1.00088485442976,1.00002778838754,NA
"Swedish","item_212",0.999852513103269,0.9998829712743,1.00031671415469,NA
"Swedish","item_213",1.00068121566858,1.00039113708578,1.00109270000347,NA
"Swedish","item_214",1.00019813851745,1.0003971186826,0.999997243996112,NA
"Swedish","item_215",1.00065071991786,1.00029411316702,1.00154614098067,NA
"Swedish","item_216",1.00182347716384,1.00142500287455,1.00107928741705,NA
"Swedish","item_217",1.00309814149515,1.00281378995933,1.00408054596758,NA
"Swedish","item_218",1.00019800304055,1.00010807066973,1.00022137757214,NA
"Swedish","item_219",1.00109477995136,1.00081758698029,1.00143771293711,NA
"Swedish","item_21",1.00142401420691,1.00178479976495,1.00072164834695,NA
"Swedish","item_220",1.00169493729831,1.00176884421715,1.0010704229532,NA
"Swedish","item_221",1.000106559212,0.99996668786128,1.00103510134186,NA
"Swedish","item_222",1.00073655486159,1.00037885980439,1.00148065693101,NA
"Swedish","item_223",1.00017599086917,1.00018692311967,1.00109256796916,NA
"Swedish","item_224",1.00246217951515,1.00188099443675,1.00097855833795,NA
"Swedish","item_225",1.00091137977019,1.00126793109212,1.00016542903018,NA
"Swedish","item_226",1.00091048634835,1.00089776013498,1.00020807092627,NA
"Swedish","item_227",1.00166084763863,1.00154514171896,1.00209757241635,NA
"Swedish","item_228",1.00087531217679,1.00081971584709,1.00038649337316,NA
"Swedish","item_229",1.00128417117002,1.00164947316083,1.00016116438697,NA
"Swedish","item_22",1.00006428510935,1.00007830139451,1.00007498779097,NA
"Swedish","item_230",1.00012961605164,1.00035315464113,1.00026988437911,NA
"Swedish","item_231",1.00052782850463,1.00064264850486,1.00009096511902,NA
"Swedish","item_232",1.00007161361817,0.999927015237452,1.00172020842259,NA
"Swedish","item_233",1.00140041490437,1.00134013473384,1.00003138843582,NA
"Swedish","item_234",1.00215329367899,1.00242726334537,0.999775176557222,NA
"Swedish","item_235",1.00131555871243,1.00149979067953,1.00117457784079,NA
"Swedish","item_236",1.00072140378321,1.00059868558605,1.00122422040983,NA
"Swedish","item_237",1.01251759816774,1.01210014859856,1.0027573426828,NA
"Swedish","item_238",1.00165973538294,1.00196841123164,1.00109561806394,NA
"Swedish","item_239",0.999700203447806,0.99969766456366,1.00002638866573,NA
"Swedish","item_23",1.00119202280275,1.00142333429694,1.00101653140694,NA
"Swedish","item_240",1.00083677919674,1.00064113640905,0.999936151134175,NA
"Swedish","item_241",1.00033130459143,1.00036794334406,0.999980168146957,NA
"Swedish","item_242",0.999841476677864,0.999965174335711,0.99967148349131,NA
